Node,Graph,Closeness,Clustering,Degree
77,21,1.7871390069986042,0.5566911914259661,65.62424828222619
77,22,1.8348634046195016,0.5462048933164773,63.352202565317754
77,23,1.6118087337379283,0.6096684538364354,72.71276711044852
77,24,1.802786539716973,0.5610138990740232,64.85452219095154
77,25,1.9588814504762353,0.5311304633193881,60.96640112107538
77,26,1.956093127888568,0.5422540441358678,63.93441607282538
78,1,1.665693387032959,0.6011794349209931,71.07502724798765
78,2,1.906382721494179,0.5394204123376017,63.44416446243173
78,3,1.7424434168829748,0.5751246111651517,66.21560916785079
78,4,1.784483053874574,0.5590994910528798,65.66644288979121
78,5,1.8104538286025156,0.5575366958921638,65.23940906217243
78,6,1.853860721082417,0.54001678176583,62.80145740807709
78,7,1.6820101484695695,0.5854265247611998,68.62472481495172
78,8,1.7212899254066387,0.5710691302283398,67.80855812323334
78,9,1.7871006619459486,0.5703748959617474,67.552752031559
78,10,1.864245573756735,0.5284077292334324,62.36336943355084
78,11,1.9267568350969435,0.5291003322114364,61.491967174383184
78,12,1.881340105110329,0.549751764753213,64.09285515896008
78,13,1.7672027916080388,0.5579059900682466,65.23023223123646
78,14,1.8088083964531985,0.5562399425645219,65.49566942525774
78,15,1.8698686144217518,0.5485308531469575,64.28958257380616
78,16,1.7593984687465207,0.5578106934456017,65.69397550821304
78,17,1.9027163173610255,0.5246451460263026,61.51307139544461
78,18,1.8950305960352711,0.5484353493904018,64.53538338245325
78,19,1.7958397891480156,0.5499614888903396,64.46705141103307
78,20,1.6248959087797954,0.6045876191469075,70.9505141125652
78,21,1.8052750226704313,0.55339805564321,65.10953822024452
78,22,1.8263014036239835,0.5479150200217183,63.741606667466854
78,23,1.6069884349442467,0.6076448931372547,72.31104543684125
78,24,1.8382323399606475,0.5525565638252383,63.467147524522076
78,25,2.0873596416385367,0.518417866827398,59.50440546539439
78,26,1.9675363861466966,0.5403162312152021,63.59286451214973
79,1,1.7948705135703926,0.5618754715055694,64.14270153512825
79,2,1.8435158083831211,0.5444483149077441,64.15915692142639
79,3,1.8090010945138848,0.606943713074314,72.1167774176226
79,4,1.8474171882000083,0.5460732038058693,63.94250164990855
79,5,1.7630127250705911,0.5615419889997848,65.59585129897872
79,6,1.819863853178707,0.5446025846732766,63.341553488592055
79,7,1.7624055016075446,0.5815383797737319,68.58329606621088
79,8,1.807943754840093,0.550344192660616,63.956843781388024
79,9,1.9506344103520714,0.5534968092334063,65.13784423263441
79,10,1.8781532891984505,0.5393608511797302,64.53747105176464
79,11,1.8803761206926426,0.5399988123330864,63.294737977898954
79,12,1.928581359921365,0.5444786411599585,63.436290618332606
79,13,1.871003402801859,0.5492822467254689,64.04032648358078
79,14,1.922541102671321,0.5315329186919583,61.385350794492524
79,15,1.8229137895012528,0.547265107897752,63.83974225458988
79,16,2.040020362733008,0.5470701069705878,65.24402722716331
79,17,1.8710657732024791,0.529939614477593,62.474752266443005
79,18,1.828000627708654,0.54661416698322,63.66907853799302
79,19,1.9191638714841592,0.5285047292254853,60.99416503016432
79,20,1.6695407823348574,0.5948168918301691,69.4935786980225
79,21,1.8278033459001448,0.5453801255879106,63.287414936034686
79,22,1.8087039845570263,0.5502442493437332,63.739790126474944
79,23,1.6373227999146143,0.5978368152791215,70.23660820334099
79,24,1.7162831521496078,0.5767188993244917,67.4884468691948
79,25,1.836231291159802,0.5500812908622426,63.541268034440854
79,26,1.8711673331492265,0.5503619157650624,64.91101752493418
80,1,1.699744637223912,0.587515190585047,68.69964210912022
80,2,1.8854192193253905,0.5323052433898018,61.58174082086237
80,3,1.7929283799792102,0.6034279449012445,71.25336355595478
80,4,1.8642911625754994,0.5383451182598429,62.193217287028055
80,5,1.8336896583910647,0.5443213253109679,62.91318160009597
80,6,1.8293489190088952,0.5423930535296541,62.99127667970645
80,7,1.714404920915871,0.5874627343664705,69.34010159799662
80,8,1.869451541862544,0.541534926751735,63.092286715271705
80,9,2.0191584764403285,0.5570874830011,66.00602111181256
80,10,2.0097199869261657,0.5296673271529309,63.38284949018926
80,11,1.8583791085775634,0.5362891957148624,62.43934813866791
80,12,1.7786850365955966,0.5584011086349712,64.65450466717256
80,13,1.9179696327236462,0.5285268539854735,60.15663572764954
80,14,1.9050844034945005,0.5427455090700716,63.65139174941617
80,15,1.845300959104516,0.5452543711729205,63.562474147381245
80,16,1.7677005147957707,0.5606222485239916,66.52335265278816
80,17,1.8440053062728325,0.5332368773928681,62.68709543815376
80,18,1.8206318354006865,0.5451318217163647,63.38684891502434
80,19,1.8359403874129607,0.5435777931259248,63.42992554663699
80,20,1.6151512800970402,0.608410532599657,71.86034150835489
80,21,1.9005020834695974,0.5408838127481106,63.061855222814145
80,22,1.717188825593695,0.570126773077615,66.96992100460484
80,23,1.7800121448456863,0.564188541677795,64.64261268768311
80,24,1.6986503230039622,0.5880678230856782,69.66876500689042
80,25,1.93028874772949,0.5350660706979374,61.55826434754704
80,26,1.7952234019295983,0.5536936732058211,65.32134556378331
81,1,1.7245565519250219,0.5835939361250571,68.10054975092682
81,2,1.804320116234275,0.5489942745782806,64.64497453721624
81,3,1.95936952270515,0.6239399032499378,75.64245623080508
81,4,1.8232330912743397,0.5537712768588855,65.11716280627395
81,5,1.7226798163381896,0.5699028251956739,67.12283272955344
81,6,1.8105795132517244,0.5459770622101228,63.651033610374505
81,7,1.7706820872796654,0.5834570639323319,69.03770460404579
81,8,1.8476858393144537,0.5462233003987876,63.79224638153577
81,9,1.7517364648354459,0.5654947114588659,66.3674458091678
81,10,2.0960235150814057,0.5311069733799754,64.03251798967285
81,11,1.867679300579588,0.5371413152526011,62.870841049798564
81,12,1.9271441309626784,0.550931152151358,64.7280976390484
81,13,1.9726914984194286,0.5482455231951369,64.32983433447811
81,14,1.9334612608006427,0.5311195335476873,61.461967330642615
81,15,1.880216327669824,0.541083106229301,63.2484135110729
81,16,1.8924701960894792,0.5488388195514812,64.93726164102554
81,17,1.88417813799429,0.5329075618887903,63.19718613929776
81,18,1.8292708736271017,0.5444076038114473,63.51780043867376
81,19,1.8437841711308007,0.5437329832363752,63.671130427589944
81,20,1.6117206905375365,0.6102651519035479,72.23641575158142
81,21,1.8115101838724141,0.5547545402515552,65.32810924504359
81,22,1.7550556804878938,0.5617866864406578,65.66831576689735
81,23,1.6121736950845222,0.6042587100796671,71.35595015121193
81,24,1.6704633992952806,0.5904668321915035,69.8802090342654
81,25,1.9275283952215,0.5683945218756535,67.92083600327683
81,26,1.9249070890799804,0.5517921124161932,65.71862187615264
82,1,1.7609576297215728,0.5734051412864734,66.25206082624965
82,2,1.8633773292771774,0.5420610000494485,63.683358365887834
82,3,1.8928182386544272,0.5439462085657523,61.23058552738502
82,4,1.8467343505625302,0.5420446969300932,62.99741096073076
82,5,1.699250390248152,0.574421825763142,68.04240592860297
82,6,1.811759659906515,0.546527587667741,63.716027875169615
82,7,1.7695116973517517,0.5836909242377247,69.26176384093091
82,8,1.8232223959800664,0.5531412421210095,64.93681023844464
82,9,1.8582464563470154,0.5636258259022195,66.40149849549697
82,10,2.0707030220786296,0.5308724963572102,63.907352537462145
82,11,1.8632867293264321,0.544897272478434,64.16126983829712
82,12,1.7318316016990538,0.5680258614296907,66.51190368546197
82,13,1.863189605128435,0.5412676144059803,62.67722993922515
82,14,1.9078063628752486,0.5468350462346968,64.37410757465376
82,15,1.8457627700199226,0.5452630931029412,63.65583825760619
82,16,1.9490935673004885,0.5284263249830435,61.142246186733246
82,17,1.962516548071318,0.5317206806152566,63.16868268543828
82,18,1.8073997645173128,0.5476177114876997,63.79922298383018
82,19,1.857780562917883,0.5405481497684396,63.1109118530903
82,20,1.6172944805872767,0.6084937630230641,71.84932802075782
82,21,1.8280589890851184,0.547813602594976,63.885393516112664
82,22,1.7081356201591977,0.5719132915975033,67.32486498307553
82,23,1.606400257813298,0.6048283530741027,71.67626979736761
82,24,1.7890212093183158,0.5768295234550823,67.97884101466961
82,25,2.065581508538207,0.5278572406190067,61.36531996824096
82,26,1.8876216230469343,0.5578133792255373,66.64524102998782
83,1,1.7329717971288614,0.576405713015889,66.67400592231685
83,2,1.758375522854454,0.5578400221330149,66.06079899125129
83,3,2.092637521310987,0.6226312114508371,75.7204947689558
83,4,1.8579345445848159,0.5550940959233515,65.50638313607932
83,5,1.967109313207572,0.5211913861595374,59.785236312478574
83,6,1.8919686336313517,0.5334333093483059,61.76483265946137
83,7,1.7428966737847857,0.5840140216145283,68.73176110533754
83,8,1.8415541483226405,0.5542191307740011,65.09066000189699
83,9,2.076046703877495,0.5558870654752706,66.29141634149988
83,10,2.023278654285443,0.51776259766073,61.29609163255339
83,11,1.9362696139136608,0.5298698280547398,61.71769054062728
83,12,1.760605263728744,0.5616280996157379,65.66809491142466
83,13,1.885149327844771,0.5379813783246888,61.81690742117964
83,14,1.8825689865004207,0.5437093964652616,63.61721386199039
83,15,1.9859010743675576,0.5302006557583004,61.43304400169426
83,16,2.120464221737904,0.53558451272231,63.606410294771194
83,17,2.06781336035257,0.5065642417177315,59.02718092256643
83,18,1.9148902726861667,0.5376806432315472,62.742187201369894
83,19,1.852274277652301,0.5410841948369518,63.14290890984649
83,20,1.70867379471872,0.5854308738508764,67.73640723217208
83,21,1.8450258628654326,0.5499197876114007,64.39807267578266
83,22,1.8401987662085948,0.5464826377762976,63.12800320521981
83,23,1.6433453091021581,0.5970020785336353,70.26296131664952
83,24,1.7638064677906995,0.5702090220039108,66.51492678923854
83,25,1.8337406215893275,0.567117257154005,67.02617428388359
83,26,1.9269735766726583,0.534295659370314,62.151112877111395
84,1,1.683178910926034,0.6026123917718762,71.77415555319885
84,2,1.8585282986538927,0.5431501337844257,63.77749791597692
84,3,1.7175152216986738,0.5887595277968684,68.64394036012783
84,4,1.837721064243715,0.5627121332392053,66.72264109588492
84,5,1.7975295995230136,0.5540745794221422,64.65272165820386
84,6,1.8389624651299168,0.5413210958881506,62.72831400638389
84,7,1.7208648259168262,0.5938262701864079,70.65833962668013
84,8,1.8542794585442848,0.5623098341746681,66.89122770347402
84,9,2.0641537863414157,0.5578260422328267,66.46489050778922
84,10,1.936221349554474,0.5352022783732115,63.96176232840381
84,11,1.9486983126427695,0.5306763057483023,62.052726445996704
84,12,1.8507204758782687,0.5430498052367736,62.334440746254124
84,13,1.9441858893007853,0.5243726083160608,59.595307969626326
84,14,1.9315859493262229,0.5426216496688231,63.73200649071516
84,15,1.9020585441848379,0.541390048487666,63.089364618560296
84,16,2.096015648533564,0.5181423851381534,59.9850345402956
84,17,2.080890995562868,0.5120848438911759,60.31716325709239
84,18,1.820477026337096,0.5451673254455994,63.40956534840714
84,19,1.8563343184483065,0.5380134524117859,62.54575797789724
84,20,1.7266605721508044,0.5843643306277435,67.72493875705578
84,21,1.810289312511096,0.5518368547897889,64.65435789616177
84,22,1.8147060432245508,0.5529003819017394,64.28090859215817
84,23,1.7154511153828804,0.5795601181412062,67.04592864237163
84,24,1.724625736381534,0.5961142946169545,71.55582317781563
84,25,1.8702128340613815,0.5595603584983498,65.55821268520832
84,26,1.9452758303245172,0.5367971843850353,62.71146223478717
85,1,1.760847522598263,0.5748581311364014,66.72274572158406
85,2,1.8209951963887407,0.5442368991140544,63.67879356525752
85,3,2.2438174835717795,0.6274519772311714,77.01902569043703
85,4,1.8288393605611668,0.545506520349248,63.33354057938369
85,5,1.6822192342947384,0.5781676156395115,68.44307439838937
85,6,1.8180760017770297,0.5445633651740119,63.48591355446659
85,7,1.7842691597285114,0.5690870420720925,66.32703774407285
85,8,1.7398607789854172,0.5635780471070292,66.12187843552573
85,9,1.7264138473119908,0.5719551538349721,67.7375518153455
85,10,2.0267745684997176,0.5225334924762166,61.98794714680167
85,11,1.9236882210775987,0.5337304297683514,62.45678168850857
85,12,1.867030572275439,0.5670763984837784,67.45812459014714
85,13,1.8756386471691404,0.5637507696732889,66.8474329967659
85,14,1.9774424610034536,0.5295047611594477,61.400974854167494
85,15,1.8850289982778807,0.5372046781925889,62.401431496339825
85,16,2.0465365291314197,0.5375828729661959,63.70460507273674
85,17,1.9485224320576626,0.5282346981142018,62.272359694454515
85,18,1.8950483072540938,0.530424569880745,61.07289126646682
85,19,1.9043424367034645,0.5306051353245103,61.499199417040934
85,20,1.6470700342924034,0.5979783084994158,69.950323623356
85,21,1.7320077271815544,0.563867243290764,66.74954321156936
85,22,1.8217383816761334,0.5474200633661184,63.12651759260378
85,23,1.6838099012419308,0.5871019755622313,68.2974960030697
85,24,1.6875254964202144,0.6063384635973559,73.11225748866333
85,25,1.8526171766735207,0.5813503129270735,69.77900543174006
85,26,1.8393155612574126,0.5390843965544121,62.73165578375435
86,1,1.6920341068924916,0.5997455400721141,71.00981503295405
86,2,1.8351958764068135,0.5396065052877443,62.79235071270886
86,3,1.7380148917753302,0.5896881718628323,68.80669023136879
86,4,1.840868873625076,0.5427837848283182,63.00589537382357
86,5,1.7636569469783328,0.5592751733576684,65.2208240594043
86,6,1.818108574239066,0.5450061448594898,63.62262778588999
86,7,1.7769013702971745,0.5677944848125173,65.90009168199946
86,8,1.979785690264501,0.5257002040394426,60.963333307154336
86,9,1.8976730542056215,0.5647579001723604,67.15203404509282
86,10,2.0625748785039124,0.5146129714831716,60.82996927380288
86,11,1.8860646051473835,0.5390047219119276,63.35618625034837
86,12,1.682310796008613,0.584655739997613,69.90148955381004
86,13,1.7884931313458745,0.5701121985559775,67.65391086571262
86,14,1.916455105296008,0.5323360069900117,61.53116088451089
86,15,1.8484543911964153,0.5462058297741509,63.859298679074094
86,16,2.0473218094382717,0.534334918282346,63.135445058345795
86,17,1.9909618619022165,0.5178067175613976,60.55199546269979
86,18,1.8659897793514197,0.5358274625016552,61.914882039553895
86,19,1.955385122380436,0.5330758788200911,62.3888137013613
86,20,1.591416362997294,0.6128424077682555,72.26985125273637
86,21,1.9461485077982912,0.5301811489036548,61.6072863850052
86,22,1.714595054469364,0.5706452137819571,67.07123043440151
86,23,1.7586882080824877,0.5703990859714934,65.38964636908861
86,24,1.7335841341312375,0.601192129964244,72.35087191751856
86,25,1.7528290723425437,0.5687086287032075,67.03821796385296
86,26,1.8467966071392772,0.5396629445218283,62.97390740264761
87,1,1.6962336063339136,0.584500302659771,68.27490851566064
87,2,1.907172133601595,0.5356754226483198,62.90580220603171
87,3,1.9247879051014969,0.6174497062727469,74.25537738548798
87,4,1.910468851759022,0.534965503235356,62.11184607716032
87,5,1.9288039822543601,0.5300773379169592,60.554118353963645
87,6,1.8403562268285634,0.541002995102975,62.63089339933829
87,7,1.6800062101611204,0.5855375101460112,68.45212791741466
87,8,1.7417635871416386,0.5644339586118851,66.62135037972837
87,9,1.7811679277624781,0.5579943106788781,65.11869358812422
87,10,2.374399045667778,0.49731461588127895,59.53522876393117
87,11,1.9464805797716915,0.5243291796031473,60.735546862731724
87,12,1.789590007971011,0.5698153780753357,67.68447434989693
87,13,1.8405689069620745,0.5576338618274367,65.560753222992
87,14,1.8456442890469373,0.5412775694465443,62.82864767819016
87,15,1.8872850554064946,0.5334946325084764,61.44668400106761
87,16,1.9827935949165894,0.5357921259053148,62.86368182301521
87,17,2.238165061719463,0.49731506853347357,58.2055412709603
87,18,1.8604145096145548,0.5405022796671182,62.63323142382868
87,19,1.966275581856471,0.5204054668616392,60.024336370630294
87,20,1.751186433402727,0.5740983647610054,65.70452803873539
87,21,1.853578988325049,0.5440194960892196,63.68351434564521
87,22,1.7746643691722719,0.5574913533846526,64.81166077391153
87,23,1.7386937980340655,0.5727464622406196,66.2040314560437
87,24,1.7319116606323395,0.595757327232125,71.45808501369197
